,Open,close,high,low,volume
2018-11-22,28850.0,27500.0,28900.0,27100.0,1219813.0
2018-11-21,28050.0,28950.0,29050.0,27750.0,801321.0
2018-11-20,29850.0,28300.0,29900.0,28050.0,1109399.0
2018-11-19,29050.0,29700.0,30050.0,29050.0,599776.0
2018-11-16,29850.0,29500.0,29850.0,29300.0,692812.0
2018-11-15,28900.0,29950.0,29950.0,28550.0,1061670.0
2018-11-14,28200.0,28950.0,28950.0,28200.0,685812.0
2018-11-13,28200.0,28300.0,28300.0,27700.0,717446.0
2018-11-12,28900.0,28250.0,29150.0,28100.0,624865.0
2018-11-09,28450.0,28850.0,29400.0,28450.0,653655.0
2018-11-08,29000.0,28500.0,29250.0,28500.0,876378.0
2018-11-07,28850.0,28550.0,28900.0,28350.0,854207.0
2018-11-06,28400.0,28950.0,29150.0,27950.0,731872.0
2018-11-05,29100.0,28300.0,29300.0,27900.0,1176599.0
2018-11-02,28950.0,29550.0,29600.0,28800.0,1172517.0
2018-11-01,28300.0,28700.0,28900.0,28000.0,880304.0
2018-10-31,27550.0,28400.0,28400.0,27100.0,1307731.0
2018-10-30,28000.0,27900.0,28650.0,27900.0,930916.0
2018-10-29,28100.0,28000.0,28650.0,27900.0,1625566.0
2018-10-26,27100.0,27850.0,28250.0,26950.0,2398627.0
2018-10-25,28250.0,27000.0,28500.0,26200.0,2557751.0
2018-10-24,28650.0,28700.0,28900.0,28400.0,1308484.0
2018-10-23,29250.0,28350.0,29400.0,28150.0,1294400.0
2018-10-22,29400.0,29450.0,29650.0,29050.0,776169.0
2018-10-19,29500.0,29400.0,30000.0,29150.0,1299726.0
2018-10-18,30700.0,29700.0,30850.0,29400.0,2081735.0
2018-10-17,31600.0,30800.0,31600.0,30750.0,972510.0
2018-10-16,31000.0,31300.0,31450.0,30700.0,936512.0
2018-10-15,32700.0,31100.0,32700.0,30700.0,2038170.0
2018-10-12,33100.0,33250.0,33600.0,32600.0,1123867.0
2018-10-11,33400.0,33100.0,34100.0,32700.0,1268379.0
2018-10-10,34000.0,33850.0,34600.0,33450.0,1219475.0
2018-10-08,34150.0,33900.0,34700.0,33750.0,692152.0
2018-10-05,33750.0,34200.0,34450.0,33400.0,934563.0
2018-10-04,35200.0,33700.0,35200.0,33650.0,1232835.0
2018-10-02,34500.0,34750.0,34950.0,34400.0,884414.0
2018-10-01,35150.0,34350.0,35200.0,34100.0,809354.0
2018-09-28,35250.0,35100.0,35450.0,34750.0,1119501.0
2018-09-27,35600.0,35250.0,35600.0,34500.0,1534142.0
2018-09-21,35350.0,34550.0,35350.0,34300.0,920394.0
2018-09-20,34750.0,34850.0,35500.0,34600.0,1453514.0
2018-09-19,34700.0,34550.0,34700.0,34350.0,953915.0
2018-09-18,34000.0,34500.0,34550.0,33850.0,1220023.0
2018-09-17,34050.0,34050.0,34350.0,33950.0,530408.0
2018-09-14,34350.0,34050.0,34350.0,33700.0,755918.0
2018-09-13,34500.0,34150.0,34600.0,34050.0,968863.0
2018-09-12,34300.0,34400.0,34500.0,34100.0,798499.0
2018-09-11,33850.0,34050.0,34100.0,33550.0,1005202.0
2018-09-10,34300.0,34000.0,34800.0,33800.0,1567256.0
2018-09-07,34000.0,34250.0,34850.0,33900.0,1932977.0
2018-09-06,32450.0,33650.0,34300.0,32450.0,2459792.0
2018-09-05,31550.0,32200.0,32750.0,31500.0,1230558.0
2018-09-04,31500.0,31600.0,31850.0,31350.0,626091.0
2018-09-03,31900.0,31800.0,32100.0,31600.0,496108.0
2018-08-31,32200.0,32050.0,32250.0,31700.0,593611.0
2018-08-30,31800.0,32150.0,32200.0,31700.0,585921.0
2018-08-29,32100.0,31850.0,32150.0,31650.0,441626.0
2018-08-28,32000.0,32000.0,32600.0,31750.0,949561.0
2018-08-27,31300.0,31500.0,31650.0,31250.0,459652.0
2018-08-24,31450.0,31250.0,31650.0,31100.0,661605.0
2018-08-23,31900.0,31650.0,32100.0,31400.0,723171.0
2018-08-22,32000.0,32050.0,32200.0,31850.0,673645.0
2018-08-21,32300.0,32250.0,32550.0,32000.0,866035.0
2018-08-20,32450.0,32300.0,32500.0,31950.0,538833.0
2018-08-17,32100.0,32100.0,32250.0,31900.0,411850.0
2018-08-16,31800.0,32400.0,32400.0,31600.0,907383.0
2018-08-14,32400.0,31500.0,32450.0,31500.0,751339.0
2018-08-13,32250.0,32300.0,32550.0,31850.0,647050.0
2018-08-10,32000.0,32250.0,32500.0,31800.0,495175.0
2018-08-09,32050.0,32050.0,32050.0,31350.0,823101.0
2018-08-08,31700.0,32150.0,32250.0,31700.0,486438.0
2018-08-07,31350.0,31850.0,31950.0,31350.0,605808.0
2018-08-06,31000.0,31600.0,31900.0,31000.0,422009.0
2018-08-03,31300.0,31000.0,31350.0,30950.0,498014.0
2018-08-02,31650.0,31050.0,32000.0,31000.0,442787.0
2018-08-01,31650.0,31750.0,31950.0,31500.0,392523.0
2018-07-31,31800.0,31700.0,31950.0,31500.0,636196.0
2018-07-30,31650.0,31700.0,32000.0,31550.0,411187.0
2018-07-27,32350.0,31950.0,32700.0,31800.0,637245.0
2018-07-26,32600.0,31850.0,32700.0,31800.0,697126.0
2018-07-25,31500.0,32200.0,32300.0,31500.0,723368.0
2018-07-24,32500.0,31800.0,32500.0,31450.0,1057229.0
2018-07-23,32250.0,32500.0,32850.0,32200.0,757274.0
2018-07-20,31800.0,32200.0,32550.0,31400.0,648184.0
2018-07-19,31600.0,31900.0,32350.0,31600.0,658848.0
2018-07-18,32250.0,31600.0,32450.0,31600.0,557572.0
2018-07-17,31850.0,32400.0,32400.0,31850.0,923642.0
2018-07-16,31100.0,31950.0,32450.0,31100.0,750886.0
2018-07-13,31350.0,31450.0,31700.0,31250.0,597254.0
2018-07-12,31350.0,31350.0,31850.0,31000.0,1177320.0
2018-07-11,30800.0,30900.0,31200.0,30600.0,642802.0
2018-07-10,31100.0,31100.0,31350.0,31000.0,594046.0
2018-07-09,30900.0,31400.0,31400.0,30800.0,579067.0
2018-07-06,30100.0,31050.0,31250.0,30050.0,1366055.0
2018-07-05,29550.0,29700.0,29850.0,29500.0,855468.0
2018-07-04,30550.0,29550.0,30700.0,29450.0,1614173.0
2018-07-03,30850.0,30950.0,31200.0,30800.0,763678.0
2018-07-02,30850.0,30800.0,31100.0,30650.0,886262.0
2018-06-29,30750.0,30850.0,30900.0,30550.0,629008.0
2018-06-28,30700.0,30700.0,30800.0,30550.0,753413.0
2018-06-27,31750.0,31000.0,32050.0,30850.0,892836.0
2018-06-26,31250.0,31950.0,32000.0,31050.0,889527.0
2018-06-25,31200.0,31450.0,31550.0,30750.0,716331.0
2018-06-22,30450.0,31300.0,31300.0,30450.0,807862.0
2018-06-21,31400.0,30800.0,31550.0,30600.0,1446930.0
2018-06-20,31700.0,31500.0,31800.0,31150.0,961979.0
2018-06-19,31750.0,31700.0,32450.0,31650.0,1333798.0
2018-06-18,32400.0,32000.0,32650.0,31800.0,943066.0
2018-06-15,32650.0,32200.0,32650.0,32100.0,973900.0
2018-06-14,32900.0,32250.0,33200.0,32000.0,1287966.0
2018-06-12,32750.0,32850.0,33750.0,32700.0,883302.0
2018-06-11,32700.0,32600.0,32800.0,32150.0,774101.0
2018-06-08,33200.0,33100.0,33650.0,33000.0,528757.0
2018-06-07,33100.0,33400.0,33400.0,32900.0,850478.0
2018-06-05,33850.0,33100.0,33850.0,33050.0,866388.0
2018-06-04,32300.0,33750.0,34000.0,31950.0,2204733.0
2018-06-01,31100.0,31900.0,32000.0,31050.0,711852.0
2018-05-31,31750.0,31150.0,31900.0,31150.0,1468344.0
2018-05-30,31450.0,31700.0,31950.0,31400.0,885930.0
2018-05-29,32250.0,31650.0,32400.0,31600.0,896720.0
2018-05-28,32450.0,32300.0,32500.0,31900.0,721091.0
2018-05-25,32550.0,32250.0,32750.0,32000.0,796582.0
2018-05-24,33450.0,32700.0,33450.0,32100.0,1750711.0
2018-05-23,33850.0,33650.0,34150.0,33650.0,877839.0
2018-05-21,33800.0,33950.0,34200.0,33750.0,470372.0
2018-05-18,33200.0,33750.0,33750.0,33200.0,392847.0
2018-05-17,33700.0,33500.0,34000.0,33450.0,531494.0
2018-05-16,33200.0,33700.0,33700.0,33150.0,448408.0
2018-05-15,33600.0,33600.0,34150.0,33450.0,608920.0
2018-05-14,33900.0,33750.0,34300.0,33500.0,462713.0
2018-05-11,33400.0,33900.0,34000.0,33350.0,625870.0
2018-05-10,33600.0,33450.0,34000.0,33000.0,961506.0
2018-05-09,33900.0,33550.0,34400.0,33250.0,1051189.0
2018-05-08,34150.0,33850.0,34850.0,33600.0,1196557.0
2018-05-04,33550.0,33750.0,34200.0,33250.0,1094401.0
2018-05-03,33300.0,33900.0,34250.0,33300.0,2148729.0
2018-05-02,32800.0,33050.0,33350.0,32500.0,1411592.0
2018-04-30,32250.0,33100.0,33100.0,32000.0,1718956.0
2018-04-27,31050.0,32200.0,32250.0,30900.0,2003430.0
2018-04-26,31300.0,31050.0,31550.0,30950.0,1283463.0
2018-04-25,31250.0,31350.0,31350.0,31100.0,763079.0
2018-04-24,31450.0,31400.0,31750.0,31250.0,725676.0
2018-04-23,31250.0,31350.0,31400.0,31050.0,624642.0
2018-04-20,31100.0,31350.0,31400.0,31050.0,868894.0
2018-04-19,31550.0,31200.0,31650.0,31200.0,927700.0
2018-04-18,31600.0,31700.0,31800.0,31550.0,668678.0
2018-04-17,31350.0,31450.0,31800.0,31350.0,647871.0
2018-04-16,31450.0,31350.0,31450.0,31100.0,363408.0
2018-04-13,31650.0,31250.0,31800.0,31050.0,1072078.0
2018-04-12,31850.0,31650.0,32050.0,31600.0,919338.0
2018-04-11,31900.0,31800.0,32150.0,31700.0,762919.0
2018-04-10,31550.0,32250.0,32300.0,31450.0,808919.0
2018-04-09,31650.0,31700.0,31800.0,31400.0,961594.0
2018-04-06,32300.0,32050.0,32350.0,31850.0,708856.0
2018-04-05,32650.0,32350.0,32850.0,31800.0,921885.0
2018-04-04,31900.0,32550.0,32950.0,31900.0,1562430.0
2018-04-03,31200.0,31750.0,31900.0,31000.0,4535459.0
2018-04-02,31050.0,31200.0,31350.0,30950.0,877141.0
2018-03-30,31950.0,31000.0,31950.0,30900.0,1656357.0
2018-03-29,33250.0,31850.0,33300.0,31500.0,1693857.0
2018-03-28,31700.0,33000.0,33150.0,31600.0,2116368.0
2018-03-27,31350.0,31750.0,32300.0,31350.0,995268.0
2018-03-26,31250.0,31450.0,31650.0,30850.0,1225570.0
2018-03-23,31450.0,31300.0,31550.0,31100.0,1229184.0
2018-03-22,31700.0,31900.0,32000.0,31500.0,1021674.0
2018-03-21,31700.0,31800.0,32250.0,31700.0,904997.0
2018-03-20,31450.0,31950.0,32100.0,31100.0,922985.0
2018-03-19,32350.0,31400.0,32350.0,31350.0,1730053.0
2018-03-16,32500.0,32550.0,32800.0,32400.0,957890.0
2018-03-15,32600.0,32350.0,32850.0,32200.0,915217.0
2018-03-14,32400.0,32800.0,32900.0,32150.0,772435.0
2018-03-13,32800.0,32550.0,32950.0,32400.0,1137613.0
2018-03-12,32900.0,32850.0,33100.0,32650.0,845346.0
2018-03-09,32950.0,32900.0,33200.0,32650.0,1027323.0
2018-03-08,32900.0,33300.0,33300.0,32750.0,1191978.0
2018-03-07,33250.0,33100.0,33500.0,32800.0,1280357.0
2018-03-06,33550.0,34000.0,34000.0,33400.0,954808.0
2018-03-05,33150.0,33400.0,33500.0,33150.0,1032377.0
2018-03-02,33850.0,33500.0,34000.0,33200.0,986194.0
2018-02-28,34150.0,34350.0,34750.0,34100.0,1296410.0
2018-02-27,34400.0,34450.0,34800.0,34300.0,890367.0
2018-02-26,34000.0,34200.0,34400.0,33600.0,723488.0
2018-02-23,33900.0,34000.0,34150.0,33450.0,1023856.0
2018-02-22,33650.0,33650.0,34150.0,33500.0,821623.0
2018-02-21,32800.0,33850.0,34150.0,32500.0,1160172.0
2018-02-20,33050.0,32800.0,33250.0,32650.0,727987.0
2018-02-19,32900.0,33100.0,33300.0,32850.0,691519.0
2018-02-14,32200.0,32600.0,32650.0,32200.0,697820.0
2018-02-13,32850.0,32100.0,33100.0,32100.0,1247887.0
2018-02-12,33100.0,32850.0,33300.0,32600.0,1674127.0
2018-02-09,33250.0,33050.0,33500.0,32900.0,1227493.0
2018-02-08,34050.0,33900.0,34550.0,33750.0,1240162.0
2018-02-07,34350.0,34050.0,34650.0,33700.0,1378801.0
2018-02-06,34400.0,34400.0,34850.0,33850.0,1349706.0
2018-02-05,35200.0,34950.0,35800.0,34750.0,1740812.0
2018-02-02,34450.0,35250.0,35400.0,34400.0,2782820.0
2018-02-01,34300.0,34350.0,34650.0,34050.0,991076.0
2018-01-31,33900.0,34650.0,34700.0,33250.0,1682466.0
2018-01-30,33950.0,34200.0,34450.0,33700.0,1130200.0
2018-01-29,33500.0,33900.0,34000.0,33100.0,975573.0
2018-01-26,33350.0,33500.0,33550.0,32400.0,1561669.0
2018-01-25,33900.0,33900.0,34200.0,33400.0,923134.0
2018-01-24,33600.0,33900.0,33900.0,33500.0,714997.0
2018-01-23,33700.0,33800.0,34300.0,33300.0,1155073.0
2018-01-22,34000.0,33750.0,34700.0,33600.0,986254.0
2018-01-19,32650.0,34050.0,34250.0,32650.0,1814883.0
2018-01-18,32850.0,32700.0,33000.0,32600.0,722094.0
2018-01-17,32600.0,32850.0,33200.0,32600.0,751898.0
2018-01-16,31950.0,32650.0,32850.0,31950.0,662985.0
2018-01-15,32000.0,32050.0,32250.0,31700.0,754784.0
2018-01-12,32500.0,32100.0,32600.0,32000.0,846474.0
2018-01-11,32950.0,32500.0,33000.0,32450.0,644852.0
2018-01-10,32450.0,33050.0,33150.0,32400.0,1078128.0
2018-01-09,32200.0,32500.0,32650.0,32200.0,695703.0
2018-01-08,31900.0,32400.0,32400.0,31850.0,807776.0
2018-01-05,31550.0,31950.0,32050.0,31400.0,802986.0
2018-01-04,32500.0,31550.0,32650.0,31550.0,1657605.0
2018-01-03,32450.0,32600.0,32900.0,32450.0,787854.0
2018-01-02,33000.0,32800.0,33100.0,32550.0,972622.0
2017-12-28,33200.0,33500.0,33500.0,32750.0,643394.0
2017-12-27,32800.0,33350.0,33350.0,32500.0,662689.0
2017-12-26,33100.0,33200.0,33450.0,33050.0,879607.0
2017-12-22,33250.0,33100.0,33250.0,32800.0,805051.0
2017-12-21,33150.0,32900.0,33250.0,32850.0,640274.0
2017-12-20,33050.0,33300.0,33500.0,33000.0,729718.0
2017-12-19,33300.0,33150.0,33350.0,32900.0,623539.0
2017-12-18,33300.0,33300.0,33400.0,32800.0,444833.0
2017-12-15,32950.0,33250.0,33350.0,32800.0,981550.0
2017-12-14,33150.0,32500.0,33700.0,32500.0,1356754.0
2017-12-13,32700.0,33100.0,33100.0,32450.0,625442.0
2017-12-12,32050.0,32700.0,32700.0,32050.0,726255.0
2017-12-11,33000.0,32450.0,33050.0,32000.0,1407108.0
2017-12-08,33200.0,33000.0,33450.0,32600.0,1038301.0
2017-12-07,33900.0,33250.0,33950.0,33200.0,978272.0
2017-12-06,33750.0,33900.0,34400.0,33750.0,931273.0
2017-12-05,33000.0,33750.0,33950.0,33000.0,782290.0
2017-12-04,33100.0,33100.0,33150.0,32700.0,585569.0
2017-12-01,33650.0,33150.0,33850.0,33000.0,857798.0
2017-11-30,33700.0,33650.0,34250.0,33500.0,2048876.0
2017-11-29,33000.0,33350.0,33500.0,32700.0,884282.0
2017-11-28,32650.0,32950.0,33450.0,32450.0,1350643.0
2017-11-27,32800.0,32750.0,33050.0,32450.0,1318245.0
2017-11-24,33150.0,33050.0,33400.0,32800.0,773316.0
2017-11-23,33100.0,33150.0,33350.0,32700.0,1289492.0
2017-11-22,33500.0,33150.0,34100.0,33050.0,1116028.0
2017-11-21,33750.0,33650.0,34150.0,33600.0,645115.0
2017-11-20,33600.0,33750.0,34000.0,33250.0,874017.0
2017-11-17,34050.0,33850.0,34100.0,33650.0,1025452.0
2017-11-16,35000.0,34200.0,35000.0,33900.0,1040121.0
2017-11-15,35000.0,35000.0,35600.0,34900.0,753474.0
2017-11-14,35900.0,35050.0,35950.0,34950.0,1033881.0
2017-11-13,34900.0,35800.0,35950.0,34900.0,1318423.0
2017-11-10,34750.0,34750.0,35100.0,34600.0,622124.0
2017-11-09,34500.0,35000.0,35050.0,34450.0,842642.0
2017-11-08,34350.0,34500.0,35100.0,34300.0,695973.0
2017-11-07,34800.0,34750.0,35150.0,34300.0,834358.0
2017-11-06,35250.0,34900.0,35400.0,34650.0,841321.0
2017-11-03,35200.0,35250.0,35800.0,35150.0,863081.0
2017-11-02,35000.0,35150.0,35200.0,34800.0,688959.0
2017-11-01,34800.0,35350.0,35400.0,34700.0,879238.0
2017-10-31,34550.0,35400.0,35400.0,34500.0,1476146.0
2017-10-30,34450.0,34550.0,34850.0,34200.0,788778.0
2017-10-27,34550.0,34400.0,34800.0,34100.0,1166993.0
2017-10-26,33250.0,34250.0,34500.0,33200.0,1514684.0
2017-10-25,33650.0,33250.0,33700.0,32800.0,1008080.0
2017-10-24,33850.0,33800.0,33900.0,33450.0,728202.0
2017-10-23,33200.0,33850.0,34200.0,33200.0,1136042.0
2017-10-20,33250.0,33400.0,33400.0,32950.0,731215.0
2017-10-19,33000.0,33250.0,33750.0,33000.0,1329149.0
2017-10-18,31500.0,32950.0,33350.0,31400.0,1667694.0
2017-10-17,32150.0,31500.0,32300.0,31400.0,946343.0
2017-10-16,32300.0,32350.0,32500.0,31800.0,705204.0
2017-10-13,32200.0,32100.0,32250.0,31550.0,691661.0
2017-10-12,32250.0,32300.0,32300.0,31500.0,1457383.0
2017-10-11,32300.0,32550.0,32800.0,32050.0,1453922.0
2017-10-10,31800.0,31950.0,32150.0,31450.0,1580810.0
2017-09-29,31050.0,31650.0,31650.0,30750.0,1264540.0
2017-09-28,31150.0,30850.0,31150.0,30550.0,1211584.0
2017-09-27,31150.0,31450.0,31800.0,30900.0,1304055.0
2017-09-26,30300.0,30950.0,31300.0,30100.0,1528341.0
2017-09-25,30400.0,30200.0,30550.0,30150.0,856016.0
2017-09-22,30550.0,30400.0,30550.0,29950.0,1464136.0
2017-09-21,31100.0,30600.0,31300.0,30600.0,1123282.0
2017-09-20,31250.0,31350.0,31550.0,30900.0,1115401.0
2017-09-19,30700.0,31000.0,31350.0,30550.0,1013177.0
2017-09-18,30700.0,30550.0,30800.0,30300.0,790528.0
2017-09-15,30400.0,30900.0,31050.0,30350.0,1114277.0
2017-09-14,30300.0,30600.0,30600.0,30200.0,1475334.0
2017-09-13,31100.0,30250.0,31350.0,30100.0,2596516.0
2017-09-12,31800.0,31150.0,32000.0,31000.0,1447182.0
2017-09-11,32000.0,31800.0,32500.0,31550.0,1321613.0
2017-09-08,32850.0,32000.0,33000.0,31850.0,2024307.0
2017-09-07,32900.0,32900.0,33200.0,32650.0,1419566.0
2017-09-06,34100.0,32850.0,34250.0,32700.0,1880937.0
2017-09-05,35500.0,34100.0,35500.0,34050.0,1154411.0
2017-09-04,34950.0,34900.0,35700.0,34900.0,675046.0
2017-09-01,35550.0,35550.0,35900.0,35250.0,878809.0
2017-08-31,36650.0,35450.0,37700.0,35100.0,3239681.0
2017-08-30,35500.0,36750.0,36950.0,35150.0,1496778.0
2017-08-29,35750.0,35750.0,35850.0,35400.0,509170.0
2017-08-28,35350.0,35900.0,36050.0,35200.0,833320.0
2017-08-25,34650.0,35350.0,35400.0,34650.0,523207.0
2017-08-24,35400.0,34800.0,35400.0,34500.0,874386.0
2017-08-23,35400.0,35200.0,35650.0,35050.0,568516.0
2017-08-22,35800.0,35500.0,35800.0,35500.0,358362.0
2017-08-21,35700.0,35700.0,36000.0,35450.0,493657.0
2017-08-18,35300.0,35350.0,35550.0,35200.0,444990.0
2017-08-17,35400.0,35250.0,35500.0,34950.0,622201.0
2017-08-16,35750.0,35450.0,35850.0,35100.0,625359.0
2017-08-14,35200.0,35700.0,36200.0,35150.0,673467.0
2017-08-11,35050.0,35200.0,35300.0,34550.0,1037559.0
2017-08-10,35350.0,35350.0,35700.0,35300.0,905366.0
2017-08-09,35300.0,35500.0,35700.0,35300.0,748381.0
2017-08-08,36650.0,35400.0,36750.0,35350.0,1904223.0
2017-08-07,37700.0,37050.0,37850.0,37050.0,793401.0
2017-08-04,36850.0,37600.0,37750.0,36500.0,970114.0
2017-08-03,36650.0,36950.0,37050.0,36500.0,903654.0
2017-08-02,36750.0,36850.0,36950.0,36350.0,629255.0
2017-08-01,36550.0,36750.0,37100.0,36550.0,584220.0
2017-07-31,37200.0,36600.0,37450.0,36200.0,1068102.0
2017-07-28,37250.0,37200.0,37650.0,37150.0,1120427.0
2017-07-27,37100.0,37000.0,37150.0,36150.0,1034849.0
2017-07-26,36950.0,36900.0,37800.0,36850.0,1315344.0
2017-07-25,36500.0,36800.0,37250.0,36450.0,837900.0
2017-07-24,36450.0,36500.0,36600.0,36200.0,469249.0
2017-07-21,36300.0,36550.0,36550.0,36050.0,660849.0
2017-07-20,37200.0,36450.0,37200.0,36250.0,863575.0
2017-07-19,36950.0,37050.0,37300.0,36800.0,673100.0
2017-07-18,37450.0,37000.0,37500.0,36750.0,967842.0
2017-07-17,37700.0,37600.0,37850.0,37400.0,461334.0
2017-07-14,37000.0,37400.0,37650.0,37000.0,643067.0
2017-07-13,36850.0,37000.0,37350.0,36600.0,1064153.0
2017-07-12,37150.0,37000.0,37750.0,36900.0,629291.0
2017-07-11,36550.0,36800.0,37200.0,36550.0,585277.0
2017-07-10,36900.0,36700.0,37200.0,36400.0,923440.0
2017-07-07,37400.0,37300.0,37600.0,36650.0,1097441.0
2017-07-06,37900.0,37700.0,38000.0,37500.0,482613.0
2017-07-05,37900.0,38000.0,38300.0,37750.0,560328.0
2017-07-04,38650.0,38000.0,38650.0,37650.0,664796.0
2017-07-03,38050.0,38700.0,38700.0,37650.0,836818.0
2017-06-30,38050.0,38200.0,38200.0,37700.0,457483.0
2017-06-29,38000.0,38150.0,38450.0,37800.0,491434.0
2017-06-28,38000.0,37850.0,38300.0,37600.0,749536.0
2017-06-27,38550.0,38000.0,38550.0,37850.0,896530.0
2017-06-26,38800.0,38650.0,39000.0,38450.0,439880.0
2017-06-23,38500.0,38850.0,38950.0,38450.0,694185.0
2017-06-22,38200.0,38300.0,38550.0,38100.0,737059.0
2017-06-21,39150.0,38100.0,39450.0,38000.0,1631411.0
2017-06-20,39700.0,39400.0,40100.0,39150.0,753619.0
2017-06-19,39750.0,39750.0,39850.0,39050.0,765629.0
2017-06-16,39450.0,39750.0,39900.0,39350.0,784859.0
2017-06-15,40150.0,39300.0,40200.0,39050.0,1286703.0
2017-06-14,39650.0,40100.0,40350.0,39400.0,1686856.0
2017-06-13,38950.0,39200.0,39550.0,38950.0,772366.0
2017-06-12,38800.0,38950.0,39150.0,38700.0,629731.0
2017-06-09,39250.0,39000.0,39250.0,38700.0,937583.0
2017-06-08,39400.0,39150.0,39400.0,38900.0,1190426.0
2017-06-07,38600.0,38850.0,39000.0,38400.0,950177.0
2017-06-05,39000.0,38750.0,39350.0,38750.0,662218.0
2017-06-02,39650.0,39200.0,39700.0,38700.0,1015651.0
2017-06-01,39100.0,39550.0,39900.0,39100.0,1278738.0
2017-05-31,39000.0,39050.0,39500.0,38800.0,1303576.0
2017-05-30,39300.0,39150.0,39350.0,38800.0,649275.0
2017-05-29,38950.0,39250.0,39500.0,38850.0,1147395.0
2017-05-26,39000.0,38850.0,39150.0,38550.0,846512.0
2017-05-25,38950.0,38950.0,39350.0,38800.0,885639.0
2017-05-24,39200.0,39000.0,39450.0,38650.0,1067675.0
2017-05-23,38850.0,39200.0,39900.0,38700.0,1968446.0
2017-05-22,38950.0,39050.0,39100.0,38650.0,1401137.0
2017-05-19,38300.0,38800.0,39000.0,37500.0,2569828.0
2017-05-18,36800.0,38200.0,38350.0,36750.0,2532553.0
2017-05-17,36900.0,37150.0,37150.0,36600.0,900724.0
