,Open,close,high,low,volume
2018-11-12,376500.0,377000.0,382000.0,367500.0,26408.0
2018-11-09,377000.0,376500.0,380000.0,363000.0,46122.0
2018-11-08,383500.0,381000.0,389500.0,378500.0,36412.0
2018-11-07,385000.0,380000.0,395000.0,373000.0,52283.0
2018-11-06,376000.0,388000.0,388500.0,371000.0,39876.0
2018-11-05,362500.0,372000.0,376000.0,362500.0,29391.0
2018-11-02,352500.0,368000.0,377500.0,347000.0,44295.0
2018-11-01,349500.0,346500.0,357000.0,346000.0,28250.0
2018-10-31,342000.0,356500.0,357500.0,340000.0,33701.0
2018-10-30,336500.0,346500.0,350000.0,335500.0,34176.0
2018-10-29,344000.0,340500.0,352500.0,338000.0,41364.0
2018-10-26,358000.0,344000.0,361500.0,339000.0,38872.0
2018-10-25,352000.0,361000.0,361000.0,345000.0,37022.0
2018-10-24,363000.0,359000.0,364000.0,356500.0,25380.0
2018-10-23,366000.0,358000.0,371000.0,353000.0,56516.0
2018-10-22,371500.0,367500.0,377500.0,365000.0,28167.0
2018-10-19,383500.0,374000.0,383500.0,361500.0,70002.0
2018-10-18,383500.0,386500.0,391000.0,381000.0,24731.0
2018-10-17,385000.0,386000.0,389000.0,377500.0,29389.0
2018-10-16,382500.0,378500.0,386000.0,376500.0,25230.0
2018-10-15,376500.0,382000.0,395000.0,372000.0,31997.0
2018-10-12,371000.0,381000.0,383500.0,370500.0,38173.0
2018-10-11,390000.0,375000.0,390000.0,374000.0,54965.0
2018-10-10,393000.0,395000.0,400500.0,392500.0,48993.0
2018-10-08,413000.0,394000.0,415000.0,394000.0,44915.0
2018-10-05,406000.0,413000.0,415000.0,403000.0,32114.0
2018-10-04,425000.0,409000.0,426000.0,405000.0,59960.0
2018-10-02,413500.0,421500.0,426000.0,411500.0,68335.0
2018-10-01,403000.0,413500.0,417500.0,403000.0,61377.0
2018-09-28,400000.0,405000.0,407000.0,398000.0,54200.0
2018-09-27,380500.0,399500.0,400000.0,380500.0,69334.0
2018-09-21,393000.0,384500.0,393000.0,383000.0,38871.0
2018-09-20,380500.0,387000.0,388500.0,378000.0,31353.0
2018-09-19,387000.0,384500.0,395000.0,381000.0,26828.0
2018-09-18,383500.0,389500.0,391000.0,382500.0,25024.0
2018-09-17,387000.0,388500.0,390000.0,380000.0,32584.0
2018-09-14,381500.0,390000.0,390500.0,381500.0,42500.0
2018-09-13,375000.0,383000.0,384000.0,369500.0,51320.0
2018-09-12,373500.0,373000.0,374000.0,366500.0,27413.0
2018-09-11,367500.0,371500.0,373000.0,365000.0,22017.0
2018-09-10,361500.0,370000.0,372000.0,361500.0,21760.0
2018-09-07,368500.0,366500.0,370000.0,363000.0,21735.0
2018-09-06,357000.0,364500.0,368000.0,353000.0,41848.0
2018-09-05,369000.0,357500.0,371000.0,356000.0,85381.0
2018-09-04,380500.0,370500.0,380500.0,370000.0,58053.0
2018-09-03,375000.0,384000.0,385500.0,373500.0,25619.0
2018-08-31,387000.0,377500.0,388000.0,374500.0,50358.0
2018-08-30,387000.0,387000.0,397500.0,386500.0,38510.0
2018-08-29,377500.0,386500.0,390000.0,377000.0,37218.0
2018-08-28,374000.0,377500.0,380500.0,373500.0,25670.0
2018-08-27,378500.0,373000.0,381000.0,368500.0,38306.0
2018-08-24,391500.0,378500.0,391500.0,374500.0,52577.0
2018-08-23,400000.0,391500.0,410000.0,387000.0,113407.0
2018-08-22,388000.0,386000.0,394500.0,382000.0,45189.0
2018-08-21,384000.0,385000.0,390000.0,380000.0,29765.0
2018-08-20,382500.0,386000.0,390000.0,379500.0,58684.0
2018-08-17,372500.0,379000.0,379500.0,370000.0,34016.0
2018-08-16,373500.0,372000.0,377000.0,369500.0,36149.0
2018-08-14,368000.0,376500.0,380000.0,360500.0,73135.0
2018-08-13,365000.0,363500.0,369000.0,358000.0,25850.0
2018-08-10,375000.0,366500.0,377000.0,362500.0,42362.0
2018-08-09,368500.0,372500.0,378500.0,367000.0,58149.0
2018-08-08,371000.0,368500.0,374500.0,366500.0,40858.0
2018-08-07,366500.0,375000.0,375500.0,362500.0,56311.0
2018-08-06,362500.0,366000.0,371500.0,358500.0,81656.0
2018-08-03,338500.0,360500.0,363500.0,338000.0,100101.0
2018-08-02,349000.0,340000.0,353000.0,316500.0,197813.0
2018-08-01,336500.0,349000.0,349000.0,336500.0,48443.0
2018-07-31,326000.0,335500.0,344000.0,326000.0,90125.0
2018-07-30,326000.0,326000.0,329000.0,321000.0,62936.0
2018-07-27,333500.0,328000.0,335500.0,327000.0,57221.0
2018-07-26,350500.0,330500.0,350500.0,328500.0,138093.0
2018-07-25,343500.0,348500.0,354500.0,343500.0,56358.0
2018-07-24,347500.0,348500.0,351500.0,339500.0,36743.0
2018-07-23,340000.0,347500.0,349500.0,338500.0,44356.0
2018-07-20,339500.0,337500.0,339500.0,334500.0,25504.0
2018-07-19,340500.0,336000.0,344500.0,335000.0,33872.0
2018-07-18,346500.0,341500.0,348000.0,340000.0,22312.0
2018-07-17,350500.0,342000.0,357500.0,340500.0,53295.0
2018-07-16,347000.0,353500.0,358500.0,344000.0,45423.0
2018-07-13,355500.0,347500.0,358000.0,342500.0,35511.0
2018-07-12,350000.0,350000.0,354000.0,348500.0,69512.0
2018-07-11,336500.0,344000.0,347000.0,335000.0,50391.0
2018-07-10,340500.0,340000.0,344500.0,338500.0,33154.0
2018-07-09,346000.0,340500.0,346500.0,336000.0,36625.0
2018-07-06,337500.0,346500.0,351000.0,337500.0,56884.0
2018-07-05,332000.0,341000.0,342000.0,331000.0,34258.0
2018-07-04,336500.0,333000.0,343500.0,331000.0,37491.0
2018-07-03,339000.0,340500.0,344500.0,335500.0,25966.0
2018-07-02,348000.0,339000.0,351500.0,336000.0,51785.0
2018-06-29,341500.0,353500.0,355500.0,336500.0,86065.0
2018-06-28,342000.0,341000.0,347000.0,339500.0,83402.0
2018-06-27,351500.0,342000.0,357500.0,339500.0,110970.0
2018-06-26,369000.0,354500.0,369000.0,350500.0,82650.0
2018-06-25,368500.0,369000.0,379000.0,367500.0,43944.0
2018-06-22,367000.0,367500.0,373500.0,364500.0,34760.0
2018-06-21,361500.0,367500.0,376500.0,361000.0,41478.0
2018-06-20,353000.0,366000.0,369000.0,352500.0,46714.0
2018-06-19,369000.0,353000.0,370500.0,351500.0,61749.0
2018-06-18,371500.0,369000.0,377000.0,365000.0,50829.0
2018-06-15,374500.0,374000.0,379000.0,367000.0,131914.0
2018-06-14,382500.0,365500.0,386500.0,365500.0,170418.0
2018-06-12,384500.0,385500.0,387000.0,381500.0,46729.0
2018-06-11,371500.0,381500.0,384500.0,371500.0,43794.0
2018-06-08,388500.0,377000.0,391000.0,374500.0,78457.0
2018-06-07,387000.0,391000.0,397000.0,386500.0,38840.0
2018-06-05,388000.0,386500.0,392000.0,382000.0,59549.0
2018-06-04,390000.0,394000.0,394000.0,382500.0,26098.0
2018-06-01,389000.0,385500.0,390000.0,381000.0,30489.0
2018-05-31,382000.0,388000.0,392500.0,381500.0,63174.0
2018-05-30,393000.0,380000.0,396500.0,378500.0,74150.0
2018-05-29,402500.0,397000.0,405500.0,396000.0,49819.0
2018-05-28,407000.0,403500.0,411000.0,401500.0,46514.0
2018-05-25,408500.0,406000.0,413000.0,405000.0,33733.0
2018-05-24,409500.0,408500.0,412000.0,407500.0,26078.0
2018-05-23,415000.0,409500.0,423500.0,409000.0,58888.0
2018-05-21,432500.0,423500.0,435000.0,422000.0,18514.0
2018-05-18,421500.0,429500.0,429500.0,421500.0,13358.0
2018-05-17,428500.0,421000.0,430500.0,421000.0,36025.0
2018-05-16,427500.0,431500.0,433000.0,423000.0,30478.0
2018-05-15,434500.0,431000.0,440000.0,425000.0,46604.0
2018-05-14,437000.0,440500.0,443500.0,436000.0,35222.0
2018-05-11,428000.0,437000.0,441500.0,427500.0,61379.0
2018-05-10,410000.0,433000.0,433000.0,407500.0,74068.0
2018-05-09,408000.0,408500.0,413500.0,406000.0,34650.0
2018-05-08,410000.0,410000.0,419000.0,410000.0,36385.0
2018-05-04,404000.0,414000.0,429000.0,404000.0,57306.0
2018-05-03,415500.0,411000.0,419500.0,411000.0,17749.0
2018-05-02,420500.0,420000.0,426000.0,413500.0,33894.0
2018-04-30,421500.0,422500.0,425500.0,419000.0,29819.0
2018-04-27,412500.0,421000.0,426500.0,412500.0,30420.0
2018-04-26,402000.0,421000.0,421000.0,401500.0,43114.0
2018-04-25,416000.0,402500.0,416000.0,402000.0,31735.0
2018-04-24,410500.0,413500.0,417500.0,409000.0,27502.0
2018-04-23,411000.0,413000.0,415000.0,410000.0,21383.0
2018-04-20,412500.0,411000.0,416500.0,408000.0,35070.0
2018-04-19,419500.0,417000.0,425000.0,411000.0,50514.0
2018-04-18,423500.0,425000.0,429000.0,423000.0,32793.0
2018-04-17,429500.0,427500.0,431000.0,426000.0,27747.0
2018-04-16,427000.0,426000.0,427500.0,422000.0,31754.0
2018-04-13,423000.0,421500.0,426500.0,420500.0,32284.0
2018-04-12,421500.0,426500.0,427000.0,421500.0,30093.0
2018-04-11,404500.0,421500.0,424500.0,404000.0,45463.0
2018-04-10,404000.0,408000.0,409000.0,401500.0,47236.0
2018-04-09,413000.0,404000.0,415000.0,400000.0,53191.0
2018-04-06,416000.0,417000.0,418500.0,412000.0,21204.0
2018-04-05,409000.0,417000.0,418500.0,407000.0,40413.0
2018-04-04,418000.0,409000.0,421500.0,408500.0,35700.0
2018-04-03,420000.0,417000.0,422500.0,412500.0,66910.0
2018-04-02,434000.0,426000.0,436500.0,422500.0,40680.0
2018-03-30,450000.0,436500.0,459000.0,425000.0,97795.0
2018-03-29,427500.0,426000.0,427500.0,419000.0,860596.0
2018-03-28,421000.0,427500.0,427500.0,419500.0,25462.0
2018-03-27,426000.0,425000.0,430500.0,423000.0,39764.0
2018-03-26,413000.0,427000.0,428500.0,401500.0,67207.0
2018-03-23,422500.0,417000.0,427500.0,415500.0,45896.0
2018-03-22,415500.0,431500.0,433500.0,415500.0,78108.0
2018-03-21,413000.0,416500.0,418500.0,412500.0,37367.0
2018-03-20,418500.0,414500.0,424500.0,413000.0,34668.0
2018-03-19,425000.0,420500.0,426500.0,418000.0,37267.0
2018-03-16,428500.0,425000.0,428500.0,422500.0,43399.0
2018-03-15,427000.0,425000.0,429500.0,420500.0,37924.0
2018-03-14,422000.0,425500.0,434500.0,421500.0,50789.0
2018-03-13,440000.0,427000.0,445000.0,422000.0,68734.0
2018-03-12,448500.0,446500.0,451000.0,439500.0,37349.0
2018-03-09,443000.0,445000.0,451000.0,439000.0,47705.0
2018-03-08,431500.0,443000.0,443000.0,425500.0,68714.0
2018-03-07,438000.0,432500.0,445500.0,429000.0,50898.0
2018-03-06,427500.0,445000.0,447500.0,425000.0,57857.0
2018-03-05,422500.0,421500.0,431500.0,418000.0,25694.0
2018-03-02,431000.0,426000.0,437000.0,423500.0,36061.0
2018-02-28,433000.0,442500.0,447500.0,432000.0,59480.0
2018-02-27,435000.0,439500.0,447000.0,435000.0,61113.0
2018-02-26,420500.0,434500.0,438000.0,420500.0,70641.0
2018-02-23,415500.0,418500.0,419000.0,411500.0,64131.0
2018-02-22,410000.0,411500.0,417000.0,405500.0,54146.0
2018-02-21,408000.0,410500.0,412000.0,401000.0,39326.0
2018-02-20,408000.0,406000.0,418000.0,400500.0,54553.0
2018-02-19,402000.0,412000.0,412000.0,400000.0,59406.0
2018-02-14,395000.0,398500.0,400500.0,393500.0,79187.0
2018-02-13,426500.0,392500.0,426500.0,385000.0,224453.0
2018-02-12,421500.0,425000.0,429000.0,416500.0,48623.0
2018-02-09,434000.0,426500.0,436500.0,421500.0,87509.0
2018-02-08,436000.0,450500.0,451500.0,435000.0,56292.0
2018-02-07,447000.0,434500.0,454500.0,434500.0,46275.0
2018-02-06,435000.0,444000.0,445000.0,431000.0,58257.0
2018-02-05,443000.0,445500.0,449500.0,436000.0,45450.0
2018-02-02,463000.0,455500.0,468500.0,450000.0,43063.0
2018-02-01,455500.0,463000.0,466000.0,455000.0,41913.0
2018-01-31,471000.0,457000.0,471000.0,452500.0,76013.0
2018-01-30,484000.0,471500.0,487000.0,463500.0,100308.0
2018-01-29,469500.0,488000.0,488500.0,467500.0,110533.0
2018-01-26,455500.0,467000.0,468000.0,453500.0,53723.0
2018-01-25,447000.0,462000.0,463500.0,447000.0,67291.0
2018-01-24,449500.0,450500.0,451000.0,444500.0,37328.0
2018-01-23,433500.0,451000.0,452000.0,431500.0,73811.0
2018-01-22,427500.0,432000.0,432000.0,411000.0,64226.0
2018-01-19,428000.0,427500.0,432500.0,426500.0,36163.0
2018-01-18,436500.0,433000.0,441500.0,427500.0,47152.0
2018-01-17,438000.0,439000.0,445000.0,433500.0,38759.0
2018-01-16,438500.0,441500.0,442000.0,432000.0,47720.0
2018-01-15,446500.0,441000.0,448000.0,436000.0,46531.0
2018-01-12,449500.0,450000.0,456500.0,441000.0,48570.0
2018-01-11,449500.0,452500.0,457500.0,444500.0,55837.0
2018-01-10,442000.0,455000.0,457000.0,440500.0,98849.0
2018-01-09,437500.0,443500.0,444000.0,431500.0,61388.0
2018-01-08,443000.0,437500.0,444000.0,430000.0,58029.0
2018-01-05,444500.0,443000.0,444500.0,427500.0,121510.0
2018-01-04,423500.0,434500.0,443500.0,423500.0,217691.0
2018-01-03,411000.0,417000.0,421500.0,409000.0,107997.0
2018-01-02,387500.0,414500.0,414500.0,387000.0,145399.0
2017-12-28,361000.0,381000.0,385000.0,361000.0,84750.0
2017-12-27,344000.0,360500.0,363500.0,333500.0,154501.0
2017-12-26,369500.0,374500.0,385500.0,369500.0,79395.0
2017-12-22,378000.0,369000.0,378000.0,366000.0,62616.0
2017-12-21,380000.0,375500.0,382000.0,375500.0,44511.0
2017-12-20,381000.0,382500.0,385000.0,380500.0,38660.0
2017-12-19,382000.0,383000.0,388500.0,381500.0,34217.0
2017-12-18,391000.0,383500.0,394500.0,381500.0,43292.0
2017-12-15,396000.0,391500.0,399000.0,391500.0,64894.0
2017-12-14,399500.0,399000.0,401000.0,391000.0,101287.0
2017-12-13,385000.0,398500.0,399000.0,385000.0,66330.0
2017-12-12,383000.0,388000.0,388000.0,382500.0,30823.0
2017-12-11,381000.0,387000.0,388000.0,379500.0,47217.0
2017-12-08,382500.0,382500.0,388000.0,377500.0,55155.0
2017-12-07,399000.0,384000.0,400000.0,382500.0,63249.0
2017-12-06,411000.0,395000.0,415000.0,393000.0,86022.0
2017-12-05,409500.0,415000.0,419000.0,406500.0,67940.0
2017-12-04,404500.0,411000.0,411000.0,395500.0,48639.0
2017-12-01,399000.0,400500.0,403500.0,392000.0,50280.0
2017-11-30,404000.0,399000.0,404500.0,399000.0,69167.0
2017-11-29,394000.0,401500.0,403500.0,391000.0,71400.0
2017-11-28,381500.0,394500.0,396500.0,380000.0,73904.0
2017-11-27,382000.0,380000.0,385000.0,378000.0,36653.0
2017-11-24,383000.0,379000.0,383000.0,375500.0,48555.0
2017-11-23,384000.0,380500.0,385000.0,378000.0,33908.0
2017-11-22,386000.0,383500.0,389000.0,380000.0,45938.0
2017-11-21,386000.0,385500.0,388000.0,381000.0,38810.0
2017-11-20,389500.0,384500.0,393000.0,382000.0,55573.0
2017-11-17,382500.0,390000.0,394000.0,381500.0,65617.0
2017-11-16,377000.0,381000.0,385500.0,377000.0,58783.0
2017-11-15,394000.0,378000.0,394000.0,377500.0,124684.0
2017-11-14,391000.0,396000.0,401500.0,387000.0,62231.0
2017-11-13,404000.0,391000.0,404500.0,389000.0,113099.0
2017-11-10,410500.0,406000.0,411000.0,403000.0,73094.0
2017-11-09,421000.0,411500.0,421000.0,406000.0,105061.0
2017-11-08,430000.0,419000.0,433500.0,417000.0,87941.0
2017-11-07,424000.0,434000.0,441000.0,424000.0,55499.0
2017-11-06,430500.0,429500.0,431500.0,425500.0,35390.0
2017-11-03,430000.0,432000.0,432000.0,424000.0,42150.0
2017-11-02,440500.0,428500.0,443000.0,426000.0,80144.0
2017-11-01,447000.0,440500.0,449000.0,434000.0,105166.0
2017-10-31,438500.0,451500.0,459000.0,437000.0,116274.0
2017-10-30,432000.0,436000.0,442500.0,429000.0,50872.0
2017-10-27,430000.0,430500.0,435500.0,423000.0,55059.0
2017-10-26,444000.0,430000.0,445500.0,428500.0,49797.0
2017-10-25,437500.0,446000.0,446500.0,434000.0,32442.0
2017-10-24,443500.0,438000.0,449500.0,435000.0,38328.0
2017-10-23,448000.0,444500.0,453000.0,442500.0,34841.0
2017-10-20,456000.0,452000.0,459000.0,445500.0,43514.0
2017-10-19,461000.0,460500.0,470000.0,458500.0,38297.0
2017-10-18,463500.0,461000.0,465500.0,453500.0,41682.0
2017-10-17,456000.0,463500.0,468000.0,455500.0,60809.0
2017-10-16,445000.0,458500.0,459500.0,442500.0,102533.0
2017-10-13,438000.0,440000.0,445000.0,435000.0,42434.0
2017-10-12,435000.0,440500.0,441500.0,434500.0,48790.0
2017-10-11,434000.0,437500.0,441000.0,430000.0,72209.0
2017-10-10,426000.0,434500.0,439000.0,421000.0,90887.0
2017-09-29,424500.0,426000.0,428500.0,421000.0,37773.0
2017-09-28,418000.0,421500.0,422000.0,413000.0,36415.0
2017-09-27,425000.0,424500.0,427000.0,420500.0,37146.0
2017-09-26,420000.0,424500.0,424500.0,417500.0,58461.0
2017-09-25,414500.0,417000.0,424500.0,410500.0,46698.0
2017-09-22,428500.0,415500.0,433000.0,415500.0,69324.0
2017-09-21,431500.0,428500.0,436000.0,422000.0,362635.0
2017-09-20,445500.0,440500.0,445500.0,436000.0,45269.0
2017-09-19,431000.0,440500.0,449500.0,430000.0,75654.0
2017-09-18,435000.0,432000.0,437000.0,430500.0,40021.0
2017-09-15,434500.0,435500.0,436000.0,430000.0,136603.0
2017-09-14,426500.0,435000.0,439500.0,424000.0,94556.0
2017-09-13,424500.0,427000.0,430000.0,420000.0,53467.0
2017-09-12,410000.0,425000.0,425000.0,408000.0,66607.0
2017-09-11,404500.0,407500.0,409500.0,402000.0,46586.0
2017-09-08,409000.0,404500.0,413500.0,398000.0,102921.0
2017-09-07,411000.0,413500.0,424000.0,404500.0,72697.0
2017-09-06,428500.0,412500.0,436000.0,409000.0,95379.0
2017-09-05,440000.0,429000.0,441500.0,416500.0,111626.0
2017-09-04,429500.0,435000.0,439500.0,427500.0,57094.0
2017-09-01,445500.0,440500.0,447500.0,433500.0,52345.0
2017-08-31,440000.0,443000.0,449500.0,439500.0,111619.0
2017-08-30,440000.0,441000.0,441000.0,435000.0,61158.0
2017-08-29,438500.0,442500.0,445000.0,428500.0,61056.0
2017-08-28,441500.0,439500.0,443000.0,437000.0,47311.0
2017-08-25,434500.0,441500.0,446500.0,432000.0,54916.0
2017-08-24,439500.0,434000.0,446000.0,432500.0,102525.0
2017-08-23,451500.0,436000.0,454500.0,433500.0,56836.0
2017-08-22,450000.0,450500.0,452000.0,445500.0,55365.0
2017-08-21,444000.0,449500.0,452000.0,443000.0,89812.0
2017-08-18,443500.0,439000.0,443500.0,426500.0,160543.0
2017-08-17,457000.0,450000.0,467000.0,445500.0,144556.0
2017-08-16,480000.0,464500.0,480000.0,455000.0,171448.0
2017-08-14,476000.0,480000.0,481500.0,473000.0,83880.0
2017-08-11,465000.0,477500.0,483000.0,464000.0,176629.0
2017-08-10,473000.0,476000.0,483000.0,449500.0,120863.0
2017-08-09,464000.0,475000.0,482000.0,464000.0,303156.0
2017-08-08,460500.0,472000.0,475000.0,459500.0,159001.0
2017-08-07,486500.0,460500.0,486500.0,457500.0,146894.0
2017-08-04,471500.0,486000.0,489000.0,466500.0,91247.0
2017-08-03,485000.0,474000.0,488000.0,460500.0,162288.0
2017-08-02,460000.0,479000.0,485000.0,460000.0,202143.0
2017-08-01,440500.0,463500.0,465500.0,426500.0,301709.0
2017-07-31,426500.0,440500.0,444000.0,424500.0,141689.0
2017-07-28,429000.0,426500.0,430000.0,420500.0,100106.0
2017-07-27,426500.0,428500.0,434000.0,423000.0,120955.0
2017-07-26,413500.0,425500.0,427500.0,413500.0,138352.0
2017-07-25,413000.0,412000.0,420000.0,412000.0,74225.0
2017-07-24,420000.0,411000.0,420000.0,410500.0,50263.0
2017-07-21,411000.0,421000.0,423000.0,409500.0,102181.0
2017-07-20,401500.0,413000.0,416000.0,401000.0,130006.0
2017-07-19,399500.0,402000.0,403000.0,397500.0,42657.0
2017-07-18,400500.0,399500.0,402500.0,398000.0,37778.0
2017-07-17,401000.0,403000.0,407000.0,400000.0,86256.0
2017-07-14,390000.0,399000.0,399500.0,386000.0,69914.0
2017-07-13,388500.0,393000.0,397000.0,388500.0,55015.0
2017-07-12,394000.0,388000.0,397000.0,385000.0,83297.0
2017-07-11,406000.0,396500.0,406000.0,394000.0,90630.0
2017-07-10,410000.0,407500.0,415000.0,404500.0,60182.0
2017-07-07,403500.0,414000.0,415500.0,403000.0,217344.0
2017-07-06,399500.0,403000.0,407500.0,395500.0,90389.0
2017-07-05,400500.0,400000.0,403500.0,391500.0,83053.0
2017-07-04,401000.0,400000.0,407500.0,394000.0,98576.0
2017-07-03,390000.0,398000.0,401500.0,387500.0,121095.0
2017-06-30,377500.0,386500.0,394500.0,377500.0,80888.0
2017-06-29,379000.0,380500.0,384000.0,379000.0,49753.0
2017-06-28,380000.0,381000.0,383000.0,375500.0,53669.0
2017-06-27,386500.0,383000.0,387000.0,379500.0,77312.0
2017-06-26,376000.0,382000.0,383500.0,374000.0,74771.0
2017-06-23,373000.0,375500.0,385000.0,370500.0,195209.0
2017-06-22,373000.0,370500.0,373500.0,368500.0,1359752.0
2017-06-21,392000.0,391000.0,393000.0,389000.0,52507.0
2017-06-20,398000.0,394000.0,400000.0,390000.0,59037.0
2017-06-19,406000.0,401000.0,410000.0,399000.0,43177.0
2017-06-16,418000.0,405000.0,422500.0,401000.0,76537.0
2017-06-15,423500.0,420500.0,423500.0,413000.0,55646.0
2017-06-14,394000.0,423500.0,426500.0,393500.0,209336.0
2017-06-13,400000.0,390500.0,413500.0,388000.0,169733.0
2017-06-12,418000.0,412000.0,426500.0,408500.0,48519.0
2017-06-09,419500.0,420000.0,429500.0,413000.0,95372.0
2017-06-08,398500.0,420000.0,420000.0,393000.0,93344.0
2017-06-07,393500.0,401000.0,403500.0,393500.0,49310.0
2017-06-05,408000.0,397500.0,408500.0,397500.0,92105.0
2017-06-02,417000.0,412000.0,417500.0,410000.0,52411.0
2017-06-01,404000.0,413500.0,418000.0,394500.0,85698.0
2017-05-31,400500.0,408000.0,418500.0,398500.0,98697.0
2017-05-30,424000.0,404000.0,424000.0,401500.0,113967.0
2017-05-29,436000.0,420000.0,442000.0,416000.0,93206.0
2017-05-26,420000.0,432000.0,434500.0,412000.0,139977.0
2017-05-25,421500.0,416000.0,423000.0,407500.0,119043.0
2017-05-24,405000.0,415000.0,417500.0,396500.0,203838.0
2017-05-23,375500.0,397000.0,398000.0,375500.0,156818.0
2017-05-22,364500.0,374500.0,383000.0,364500.0,110111.0
2017-05-19,352500.0,364500.0,374000.0,351500.0,156722.0
2017-05-18,346000.0,350000.0,358000.0,344000.0,125683.0
2017-05-17,349000.0,351500.0,364500.0,348000.0,154380.0
