,Open,close,high,low,volume
2018-11-12,114000.0,111500.0,114500.0,110500.0,507463.0
2018-11-09,119500.0,115000.0,120000.0,113500.0,409974.0
2018-11-08,120000.0,120000.0,121000.0,118000.0,297786.0
2018-11-07,120000.0,119000.0,120500.0,117500.0,305333.0
2018-11-06,119000.0,120000.0,120500.0,118000.0,153861.0
2018-11-05,120000.0,118500.0,120000.0,115000.0,315134.0
2018-11-02,119000.0,120500.0,121500.0,119000.0,302860.0
2018-11-01,123000.0,119000.0,123500.0,118000.0,294561.0
2018-10-31,120000.0,124000.0,124500.0,119500.0,266739.0
2018-10-30,118000.0,119500.0,120500.0,116500.0,224832.0
2018-10-29,124000.0,119500.0,126000.0,118500.0,384974.0
2018-10-26,129000.0,125000.0,130500.0,123000.0,376884.0
2018-10-25,123000.0,130500.0,130500.0,123000.0,416813.0
2018-10-24,125500.0,127000.0,129000.0,124000.0,222300.0
2018-10-23,127000.0,125000.0,128500.0,124500.0,238689.0
2018-10-22,126500.0,129000.0,129500.0,123000.0,327895.0
2018-10-19,131500.0,127500.0,132500.0,122000.0,868584.0
2018-10-18,133000.0,134000.0,135000.0,130500.0,211724.0
2018-10-17,129000.0,133500.0,134000.0,127500.0,400906.0
2018-10-16,128500.0,126500.0,129500.0,125000.0,192878.0
2018-10-15,128500.0,128000.0,129500.0,123500.0,211514.0
2018-10-12,128000.0,129500.0,130000.0,127000.0,230945.0
2018-10-11,129000.0,129000.0,131000.0,126000.0,382241.0
2018-10-10,134500.0,132500.0,135000.0,128500.0,360003.0
2018-10-08,135500.0,133000.0,136500.0,132500.0,276330.0
2018-10-05,134500.0,136500.0,137000.0,133000.0,269908.0
2018-10-04,136000.0,134500.0,137500.0,134000.0,249739.0
2018-10-02,137000.0,136000.0,139000.0,135000.0,269551.0
2018-10-01,137000.0,137500.0,138500.0,135000.0,253880.0
2018-09-28,136500.0,137000.0,137000.0,135000.0,352948.0
2018-09-27,131500.0,136000.0,136000.0,130500.0,433655.0
2018-09-21,130500.0,130500.0,130500.0,129000.0,240672.0
2018-09-20,132000.0,129000.0,132500.0,128500.0,340962.0
2018-09-19,130500.0,132500.0,132500.0,128500.0,407401.0
2018-09-18,126000.0,130000.0,130000.0,125000.0,220346.0
2018-09-17,128500.0,126500.0,128500.0,125500.0,237465.0
2018-09-14,128500.0,129000.0,129500.0,126500.0,183126.0
2018-09-13,126500.0,128500.0,128500.0,125500.0,333882.0
2018-09-12,126000.0,125500.0,127000.0,123500.0,308112.0
2018-09-11,122500.0,126000.0,126500.0,121500.0,495097.0
2018-09-10,118500.0,121500.0,123500.0,118500.0,360531.0
2018-09-07,122000.0,119000.0,122000.0,117500.0,231272.0
2018-09-06,119500.0,120500.0,122000.0,118500.0,239100.0
2018-09-05,120000.0,119000.0,120500.0,118500.0,155109.0
2018-09-04,121500.0,120500.0,122500.0,119000.0,171372.0
2018-09-03,119000.0,121000.0,121500.0,119000.0,122188.0
2018-08-31,120500.0,119500.0,121000.0,118500.0,207342.0
2018-08-30,122500.0,120500.0,122500.0,120000.0,124860.0
2018-08-29,122000.0,122000.0,122500.0,120500.0,120785.0
2018-08-28,122000.0,121000.0,123000.0,120500.0,174107.0
2018-08-27,123500.0,122000.0,123500.0,121500.0,150098.0
2018-08-24,119000.0,123000.0,123500.0,119000.0,311334.0
2018-08-23,121000.0,119000.0,121000.0,118000.0,222073.0
2018-08-22,122000.0,120000.0,122500.0,118500.0,431900.0
2018-08-21,125000.0,122000.0,125000.0,121500.0,356313.0
2018-08-20,126000.0,125500.0,126500.0,123000.0,240776.0
2018-08-17,123500.0,125000.0,125500.0,122500.0,405534.0
2018-08-16,121000.0,122500.0,123500.0,120000.0,343231.0
2018-08-14,118500.0,121500.0,122000.0,117500.0,494812.0
2018-08-13,117000.0,118000.0,118500.0,116500.0,250153.0
2018-08-10,117000.0,117000.0,118000.0,116000.0,108576.0
2018-08-09,117000.0,117500.0,118000.0,116000.0,172196.0
2018-08-08,116500.0,116500.0,117000.0,116000.0,72881.0
2018-08-07,115500.0,117500.0,118000.0,114500.0,201892.0
2018-08-06,116000.0,115500.0,117500.0,114000.0,173144.0
2018-08-03,113500.0,115500.0,116000.0,113000.0,171432.0
2018-08-02,116500.0,114000.0,117000.0,113000.0,170635.0
2018-08-01,117500.0,116500.0,118000.0,115500.0,128601.0
2018-07-31,117000.0,117500.0,118000.0,115000.0,188601.0
2018-07-30,112500.0,117000.0,117000.0,112500.0,292867.0
2018-07-27,116500.0,113000.0,117000.0,112500.0,278265.0
2018-07-26,115000.0,116500.0,118000.0,115000.0,412039.0
2018-07-25,113000.0,114500.0,115500.0,113000.0,242828.0
2018-07-24,112500.0,113000.0,113500.0,111500.0,132324.0
2018-07-23,112500.0,112000.0,114000.0,112000.0,152520.0
2018-07-20,116500.0,113500.0,116500.0,111500.0,369585.0
2018-07-19,115000.0,116500.0,117500.0,114500.0,254176.0
2018-07-18,114000.0,114500.0,115500.0,114000.0,146790.0
2018-07-17,114500.0,115500.0,116500.0,114000.0,316160.0
2018-07-16,109500.0,116000.0,116000.0,109500.0,613808.0
2018-07-13,105500.0,109500.0,110000.0,105500.0,236747.0
2018-07-12,106500.0,106000.0,107000.0,105500.0,265408.0
2018-07-11,106000.0,106000.0,107500.0,106000.0,160304.0
2018-07-10,106500.0,107500.0,108000.0,106000.0,213358.0
2018-07-09,105500.0,105500.0,106500.0,105000.0,118452.0
2018-07-06,103000.0,105500.0,107000.0,103000.0,303291.0
2018-07-05,101500.0,102500.0,103500.0,101000.0,188822.0
2018-07-04,101000.0,102500.0,103500.0,100000.0,181091.0
2018-07-03,103500.0,102000.0,103500.0,100500.0,310150.0
2018-07-02,109500.0,102500.0,110500.0,101500.0,605343.0
2018-06-29,112500.0,109500.0,113000.0,107500.0,454965.0
2018-06-28,112000.0,112500.0,113000.0,110500.0,240122.0
2018-06-27,115000.0,113000.0,116000.0,113000.0,356630.0
2018-06-26,111000.0,115000.0,116500.0,110500.0,695220.0
2018-06-25,112000.0,112000.0,112500.0,109500.0,218724.0
2018-06-22,110000.0,110000.0,111000.0,109000.0,281895.0
2018-06-21,110000.0,111000.0,111500.0,109500.0,255269.0
2018-06-20,110000.0,110000.0,111500.0,109000.0,288349.0
2018-06-19,115000.0,109500.0,115000.0,109000.0,421035.0
2018-06-18,112000.0,113000.0,116000.0,111500.0,603099.0
2018-06-15,108500.0,111500.0,112000.0,108500.0,269043.0
2018-06-14,111000.0,109500.0,111000.0,108500.0,284929.0
2018-06-12,112000.0,111500.0,112500.0,110500.0,149077.0
2018-06-11,111500.0,112000.0,112000.0,109500.0,252616.0
2018-06-08,113000.0,111500.0,113500.0,111000.0,199221.0
2018-06-07,109500.0,113000.0,114000.0,108500.0,562223.0
2018-06-05,110000.0,109500.0,110000.0,108500.0,198957.0
2018-06-04,109000.0,110000.0,110500.0,107500.0,201190.0
2018-06-01,107500.0,108000.0,108500.0,106500.0,172103.0
2018-05-31,107000.0,107500.0,108500.0,106000.0,346488.0
2018-05-30,107500.0,106000.0,108500.0,105000.0,288595.0
2018-05-29,108500.0,108500.0,109000.0,107500.0,188027.0
2018-05-28,108000.0,108500.0,109500.0,108000.0,163261.0
2018-05-25,109000.0,109000.0,109500.0,107500.0,169642.0
2018-05-24,113000.0,109500.0,113500.0,109000.0,203533.0
2018-05-23,110500.0,112500.0,112500.0,109000.0,257506.0
2018-05-21,112000.0,112000.0,112500.0,110500.0,215635.0
2018-05-18,108000.0,111500.0,112000.0,108000.0,462473.0
2018-05-17,106500.0,107500.0,109000.0,106000.0,386976.0
2018-05-16,105500.0,106000.0,106500.0,103000.0,374021.0
2018-05-15,106000.0,106000.0,107000.0,105500.0,193309.0
2018-05-14,106500.0,106000.0,108500.0,105500.0,231436.0
2018-05-11,106000.0,106000.0,107500.0,105500.0,195742.0
2018-05-10,107500.0,106000.0,107500.0,105500.0,220132.0
2018-05-09,106000.0,106000.0,108000.0,105500.0,192285.0
2018-05-08,108500.0,106000.0,109000.0,105500.0,287389.0
2018-05-04,110000.0,108000.0,110500.0,107500.0,319655.0
2018-05-03,109000.0,110500.0,114000.0,109000.0,343293.0
2018-05-02,111500.0,110000.0,111500.0,110000.0,252391.0
2018-04-30,109000.0,110000.0,112000.0,109000.0,237609.0
2018-04-27,111000.0,109500.0,112500.0,109000.0,213749.0
2018-04-26,109500.0,110500.0,112500.0,108500.0,393214.0
2018-04-25,115000.0,110000.0,115000.0,108000.0,742930.0
2018-04-24,115500.0,115000.0,116000.0,114500.0,109488.0
2018-04-23,116000.0,115500.0,116500.0,115000.0,116467.0
2018-04-20,116500.0,117000.0,117500.0,116000.0,70639.0
2018-04-19,117500.0,116000.0,118000.0,116000.0,106610.0
2018-04-18,116500.0,116500.0,117500.0,116000.0,134590.0
2018-04-17,117000.0,117000.0,117000.0,116000.0,106945.0
2018-04-16,117500.0,117500.0,119000.0,117000.0,154798.0
2018-04-13,117000.0,116000.0,118000.0,115500.0,197305.0
2018-04-12,115500.0,117500.0,119000.0,115000.0,299509.0
2018-04-11,115500.0,114500.0,116000.0,114500.0,196622.0
2018-04-10,116000.0,115000.0,116500.0,113000.0,273697.0
2018-04-09,118000.0,116000.0,118500.0,116000.0,296316.0
2018-04-06,120000.0,119000.0,120500.0,118000.0,127427.0
2018-04-05,118500.0,120000.0,120500.0,118500.0,134296.0
2018-04-04,120000.0,119000.0,120500.0,117500.0,288064.0
2018-04-03,120000.0,120000.0,121000.0,119000.0,120037.0
2018-04-02,120500.0,121000.0,123000.0,119500.0,202265.0
2018-03-30,121000.0,120000.0,121000.0,119500.0,148137.0
2018-03-29,117500.0,119500.0,119500.0,117000.0,234713.0
2018-03-28,117000.0,117000.0,118000.0,116000.0,174225.0
2018-03-27,119500.0,118000.0,119500.0,117000.0,277401.0
2018-03-26,116500.0,119000.0,119500.0,115500.0,223461.0
2018-03-23,116500.0,117000.0,117500.0,116000.0,211631.0
2018-03-22,119000.0,119500.0,119500.0,117500.0,339469.0
2018-03-21,117500.0,117500.0,118000.0,115500.0,244454.0
2018-03-20,119000.0,117000.0,119500.0,116500.0,320764.0
2018-03-19,120500.0,120000.0,121000.0,119000.0,183017.0
2018-03-16,121000.0,119500.0,122000.0,119500.0,214924.0
2018-03-15,123500.0,120500.0,123500.0,120500.0,172934.0
2018-03-14,121500.0,123000.0,124000.0,121500.0,102259.0
2018-03-13,123500.0,123500.0,125000.0,121500.0,193839.0
2018-03-12,124000.0,125000.0,125500.0,123000.0,167700.0
2018-03-09,121000.0,122000.0,123000.0,120500.0,216283.0
2018-03-08,121000.0,121000.0,122500.0,118000.0,401198.0
2018-03-07,121500.0,122500.0,123000.0,119000.0,252697.0
2018-03-06,126500.0,123000.0,126500.0,122000.0,199055.0
2018-03-05,126500.0,124500.0,127500.0,124500.0,232262.0
2018-03-02,123000.0,126000.0,126500.0,121500.0,401467.0
2018-02-28,122500.0,123500.0,126000.0,122000.0,378059.0
2018-02-27,124500.0,123000.0,125500.0,123000.0,305912.0
2018-02-26,121000.0,123500.0,125000.0,120500.0,330735.0
2018-02-23,117500.0,119000.0,119000.0,117000.0,155372.0
2018-02-22,118000.0,116000.0,118500.0,115000.0,220677.0
2018-02-21,119500.0,119500.0,121000.0,117500.0,178765.0
2018-02-20,119500.0,119500.0,120000.0,117500.0,105273.0
2018-02-19,115500.0,120000.0,120000.0,115000.0,228518.0
2018-02-14,114000.0,113000.0,115000.0,112500.0,162083.0
2018-02-13,115000.0,114500.0,116500.0,113500.0,152420.0
2018-02-12,113500.0,115000.0,115500.0,111000.0,157272.0
2018-02-09,112000.0,113500.0,114000.0,111500.0,236028.0
2018-02-08,115000.0,116000.0,118000.0,114000.0,239097.0
2018-02-07,120500.0,115500.0,121000.0,115500.0,252434.0
2018-02-06,118500.0,119500.0,120500.0,116000.0,359685.0
2018-02-05,121500.0,121500.0,126000.0,118500.0,371059.0
2018-02-02,124000.0,123000.0,124500.0,121500.0,178606.0
2018-02-01,123500.0,124000.0,125500.0,123000.0,256782.0
2018-01-31,124000.0,123000.0,125500.0,121000.0,339673.0
2018-01-30,123500.0,125500.0,126500.0,123500.0,551811.0
2018-01-29,116000.0,123500.0,125000.0,116000.0,875023.0
2018-01-26,116000.0,115500.0,117000.0,114500.0,199661.0
2018-01-25,118000.0,116500.0,118500.0,116000.0,248381.0
2018-01-24,119000.0,118000.0,119000.0,117500.0,174876.0
2018-01-23,117500.0,118500.0,119000.0,116500.0,328391.0
2018-01-22,115000.0,118000.0,118000.0,114000.0,587223.0
2018-01-19,110500.0,113000.0,113000.0,110000.0,196625.0
2018-01-18,113500.0,110500.0,113500.0,109500.0,388720.0
2018-01-17,112500.0,113500.0,114000.0,111500.0,242877.0
2018-01-16,113000.0,113000.0,113000.0,111000.0,232617.0
2018-01-15,114000.0,113000.0,114500.0,113000.0,127029.0
2018-01-12,117000.0,113500.0,117500.0,112500.0,263361.0
2018-01-11,117500.0,116000.0,117500.0,114500.0,428143.0
2018-01-10,114000.0,117500.0,118500.0,113000.0,541025.0
2018-01-09,111500.0,114000.0,114000.0,111000.0,350083.0
2018-01-08,113500.0,111500.0,114000.0,110500.0,386891.0
2018-01-05,113500.0,113000.0,115000.0,112000.0,313688.0
2018-01-04,114000.0,113500.0,115000.0,112000.0,328862.0
2018-01-03,116500.0,113500.0,117000.0,112000.0,468519.0
2018-01-02,117000.0,117000.0,118000.0,116500.0,158674.0
2017-12-28,118000.0,117000.0,118000.0,116000.0,328500.0
2017-12-27,120000.0,118000.0,120500.0,116500.0,626559.0
2017-12-26,125000.0,124500.0,125500.0,123500.0,781442.0
2017-12-22,124000.0,124500.0,125000.0,124000.0,248456.0
2017-12-21,124000.0,124000.0,124500.0,123000.0,269583.0
2017-12-20,124000.0,124500.0,125000.0,123500.0,185287.0
2017-12-19,124500.0,124000.0,125000.0,123000.0,217866.0
2017-12-18,124500.0,124000.0,124500.0,123000.0,164064.0
2017-12-15,122500.0,123500.0,124000.0,121000.0,344932.0
2017-12-14,123000.0,121000.0,125000.0,121000.0,462542.0
2017-12-13,119000.0,122500.0,122500.0,118500.0,274165.0
2017-12-12,118500.0,119000.0,119500.0,118000.0,182470.0
2017-12-11,120000.0,119000.0,120000.0,118000.0,154955.0
2017-12-08,119500.0,119000.0,120000.0,118500.0,153760.0
2017-12-07,122000.0,118500.0,122000.0,118000.0,295838.0
2017-12-06,123500.0,122000.0,124000.0,121000.0,200353.0
2017-12-05,119500.0,123500.0,124000.0,119000.0,374065.0
2017-12-04,119000.0,120000.0,120000.0,118000.0,151107.0
2017-12-01,120000.0,119000.0,120500.0,118000.0,198599.0
2017-11-30,121000.0,119500.0,121000.0,119500.0,240665.0
2017-11-29,119500.0,120500.0,121500.0,119000.0,157818.0
2017-11-28,121000.0,119500.0,121000.0,119000.0,207258.0
2017-11-27,119500.0,121000.0,121500.0,119000.0,177254.0
2017-11-24,120500.0,120000.0,121000.0,119000.0,167723.0
2017-11-23,120500.0,120000.0,121500.0,119000.0,151232.0
2017-11-22,119500.0,120000.0,120500.0,119000.0,168077.0
2017-11-21,118000.0,119000.0,119500.0,117500.0,154274.0
2017-11-20,120500.0,118000.0,121000.0,118000.0,251887.0
2017-11-17,121500.0,121000.0,122000.0,119500.0,250351.0
2017-11-16,117500.0,121000.0,121000.0,115500.0,428636.0
2017-11-15,118500.0,117500.0,118500.0,116500.0,438044.0
2017-11-14,121000.0,119500.0,121500.0,118500.0,301448.0
2017-11-13,125000.0,121000.0,125500.0,119500.0,479727.0
2017-11-10,127500.0,126000.0,127500.0,124500.0,236107.0
2017-11-09,128500.0,127500.0,128500.0,126500.0,237204.0
2017-11-08,128000.0,127000.0,128000.0,126500.0,171900.0
2017-11-07,129500.0,128000.0,130000.0,127000.0,228949.0
2017-11-06,127500.0,127500.0,130500.0,126500.0,250323.0
2017-11-03,127500.0,127000.0,128500.0,125000.0,224635.0
2017-11-02,128500.0,126500.0,129000.0,126000.0,312030.0
2017-11-01,128000.0,129000.0,129500.0,127000.0,220208.0
2017-10-31,130500.0,128500.0,131000.0,128500.0,235144.0
2017-10-30,131000.0,130000.0,133500.0,130000.0,516749.0
2017-10-27,126000.0,129500.0,129500.0,126000.0,309976.0
2017-10-26,128500.0,125500.0,129500.0,125000.0,297606.0
2017-10-25,130000.0,129000.0,130500.0,128500.0,127284.0
2017-10-24,129500.0,129500.0,130500.0,128500.0,150773.0
2017-10-23,131000.0,130000.0,132000.0,129500.0,150364.0
2017-10-20,133000.0,132000.0,133500.0,130500.0,250054.0
2017-10-19,131000.0,132000.0,134000.0,130500.0,281501.0
2017-10-18,131500.0,130500.0,132500.0,130000.0,116556.0
2017-10-17,132500.0,131500.0,133000.0,129000.0,198747.0
2017-10-16,133500.0,131500.0,133500.0,130500.0,219004.0
2017-10-13,131000.0,132000.0,133500.0,130500.0,269307.0
2017-10-12,129500.0,131000.0,132000.0,128000.0,359611.0
2017-10-11,129500.0,129000.0,132500.0,128000.0,255410.0
2017-10-10,129000.0,129000.0,129500.0,126000.0,313474.0
2017-09-29,123500.0,127500.0,128500.0,123000.0,354269.0
2017-09-28,124500.0,123000.0,125500.0,122500.0,252694.0
2017-09-27,125000.0,125000.0,126500.0,123500.0,249367.0
2017-09-26,121000.0,125000.0,125000.0,120500.0,380422.0
2017-09-25,119000.0,120000.0,121000.0,117500.0,260645.0
2017-09-22,123000.0,120000.0,123500.0,117500.0,419459.0
2017-09-21,121000.0,122000.0,123500.0,120500.0,334037.0
2017-09-20,121500.0,120000.0,121500.0,118500.0,215042.0
2017-09-19,118500.0,120500.0,120500.0,118500.0,218199.0
2017-09-18,116500.0,119000.0,119500.0,116500.0,288443.0
2017-09-15,121000.0,116500.0,121500.0,115500.0,618081.0
2017-09-14,122500.0,121000.0,123500.0,120500.0,399190.0
2017-09-13,122500.0,122000.0,124000.0,121500.0,299619.0
2017-09-12,124500.0,122500.0,126000.0,122000.0,212406.0
2017-09-11,121000.0,124000.0,124500.0,120500.0,296951.0
2017-09-08,121000.0,121000.0,122000.0,120500.0,165465.0
2017-09-07,122500.0,122500.0,123500.0,121000.0,279180.0
2017-09-06,123500.0,121000.0,124000.0,119500.0,245635.0
2017-09-05,125000.0,121500.0,125500.0,120500.0,293321.0
2017-09-04,121000.0,124500.0,126500.0,121000.0,260936.0
2017-09-01,126500.0,124000.0,129000.0,123500.0,273338.0
2017-08-31,129500.0,125500.0,132000.0,124000.0,470519.0
2017-08-30,123000.0,127500.0,128000.0,122000.0,367803.0
2017-08-29,120000.0,123000.0,123500.0,119500.0,409839.0
2017-08-28,118000.0,120000.0,120000.0,116500.0,285321.0
2017-08-25,117000.0,117000.0,118000.0,116000.0,204108.0
2017-08-24,116500.0,117500.0,118500.0,116000.0,222573.0
2017-08-23,117000.0,116000.0,118000.0,115000.0,131093.0
2017-08-22,116000.0,116500.0,117500.0,115000.0,124605.0
2017-08-21,116000.0,116500.0,118500.0,115000.0,417393.0
2017-08-18,113000.0,113500.0,115000.0,112000.0,208563.0
2017-08-17,111000.0,114000.0,114000.0,110500.0,184346.0
2017-08-16,116000.0,112500.0,116500.0,110500.0,515395.0
2017-08-14,116000.0,117000.0,117000.0,115000.0,117395.0
2017-08-11,115000.0,115500.0,117000.0,114500.0,240782.0
2017-08-10,116500.0,118000.0,118500.0,114000.0,311412.0
2017-08-09,115000.0,116500.0,117500.0,115000.0,198038.0
2017-08-08,115000.0,117000.0,118000.0,112500.0,334752.0
2017-08-07,119000.0,116000.0,120000.0,116000.0,249097.0
2017-08-04,112000.0,118000.0,119000.0,111000.0,330005.0
2017-08-03,116000.0,112500.0,117500.0,112000.0,409602.0
2017-08-02,117500.0,117000.0,118000.0,115500.0,303367.0
2017-08-01,116500.0,118000.0,120000.0,116000.0,350291.0
2017-07-31,114000.0,116500.0,117000.0,113000.0,306664.0
2017-07-28,113500.0,114000.0,115500.0,113000.0,321747.0
2017-07-27,115000.0,114000.0,117000.0,113000.0,404446.0
2017-07-26,112000.0,114500.0,114500.0,109000.0,643341.0
2017-07-25,109000.0,110000.0,110500.0,108000.0,286164.0
2017-07-24,107000.0,108500.0,108500.0,105000.0,193964.0
2017-07-21,107500.0,108000.0,108000.0,106000.0,191109.0
2017-07-20,104500.0,108000.0,108000.0,104500.0,534479.0
2017-07-19,104000.0,103500.0,104000.0,103000.0,138187.0
2017-07-18,103500.0,103500.0,104000.0,102500.0,147735.0
2017-07-17,103500.0,104000.0,104000.0,102000.0,201856.0
2017-07-14,102500.0,103000.0,104000.0,102000.0,228520.0
2017-07-13,102500.0,102500.0,103000.0,99100.0,387801.0
2017-07-12,104500.0,102000.0,104500.0,101000.0,217392.0
2017-07-11,100500.0,103000.0,103500.0,99500.0,486202.0
2017-07-10,97300.0,100000.0,100500.0,96300.0,607824.0
2017-07-07,95700.0,97400.0,97400.0,95100.0,290773.0
2017-07-06,95000.0,96400.0,96800.0,94700.0,242408.0
2017-07-05,96400.0,96400.0,96500.0,95300.0,225409.0
2017-07-04,97800.0,96500.0,98000.0,95900.0,304428.0
2017-07-03,95500.0,97000.0,97000.0,95400.0,355485.0
2017-06-30,92900.0,94800.0,95200.0,92800.0,272268.0
2017-06-29,94000.0,92900.0,94000.0,92500.0,388100.0
2017-06-28,94400.0,94100.0,95400.0,93600.0,327024.0
2017-06-27,94400.0,94000.0,94800.0,94000.0,328911.0
2017-06-26,95100.0,94400.0,95300.0,94000.0,260250.0
2017-06-23,95100.0,94900.0,95500.0,93600.0,232935.0
2017-06-22,93100.0,94300.0,94600.0,93100.0,270795.0
2017-06-21,93700.0,94100.0,94100.0,92600.0,249184.0
2017-06-20,95500.0,94500.0,95500.0,94300.0,285902.0
2017-06-19,96300.0,95800.0,96800.0,95600.0,287472.0
2017-06-16,94600.0,95900.0,96800.0,94600.0,308190.0
2017-06-15,95000.0,94200.0,95000.0,93500.0,353875.0
2017-06-14,97100.0,95800.0,97200.0,95400.0,365276.0
2017-06-13,97500.0,97100.0,97900.0,96500.0,253984.0
2017-06-12,97600.0,97400.0,98600.0,96900.0,295568.0
2017-06-09,96300.0,97100.0,97800.0,96200.0,294614.0
2017-06-08,95500.0,96300.0,97400.0,95400.0,555666.0
2017-06-07,98900.0,96300.0,98900.0,96100.0,672920.0
2017-06-05,101500.0,99100.0,101500.0,98900.0,530394.0
2017-06-02,102000.0,101500.0,102500.0,101000.0,171932.0
2017-06-01,103000.0,102000.0,103000.0,101000.0,247392.0
2017-05-31,103000.0,103500.0,104000.0,102500.0,228718.0
2017-05-30,105000.0,103500.0,106000.0,103000.0,159171.0
2017-05-29,102500.0,104500.0,104500.0,102500.0,167717.0
2017-05-26,102000.0,102000.0,103500.0,100500.0,401312.0
2017-05-25,104000.0,103000.0,105000.0,102500.0,256278.0
2017-05-24,104000.0,104000.0,105000.0,103500.0,90461.0
2017-05-23,102500.0,103500.0,106000.0,102500.0,249093.0
2017-05-22,103000.0,102000.0,104000.0,101500.0,318996.0
2017-05-19,104000.0,102000.0,104500.0,101500.0,236827.0
2017-05-18,103000.0,103500.0,104500.0,102500.0,140403.0
2017-05-17,106500.0,104500.0,107500.0,103000.0,270617.0
